0,0.0,4.776523894551185,5.685179867951576,0.0,3.5323856193293737,0.17631179820964543,3.3164846552403913,3.358439049651813,2.609170012502077,1.5221546918543782
1,0.12361000960411606,5.199503683599968,0.3346545786924853,4.2958697329219415,3.307863615727868,1.9799343233142004,2.186015907539364,3.4296553475621843,3.025298599942117,1.904567983760291
2,3.0626400663207303,3.999428791720178,0.4118063652171681,0.6480545095105829,3.942125069630074,1.5881272957218968,1.8944509443292716,2.216445611613182,2.83175516162819,1.6623830053552453
3,0.07197020543846644,1.3309985935014907,0.5110968427717238,0.0,0.31883540771402835,14.08738798039386,0.4488064403620081,0.5858603456030795,1.2429496210050273,4.531418825291975
